id	name	type
11849	/person/1127	person
11850	/person/1308	person
11851	/person/260	person
11852	/company/4515	company
11853	/city/1534	city
11854	/person/4132	person
11855	/city/2250	city
11856	/person/2488	person
11857	/company/4145	company
11858	/person/2892	person
11859	/city/1688	city
11860	/company/2120	company
11861	/company/916	company
11862	/company/4400	company
11863	/person/1736	person
11864	/person/3318	person
11865	/company/2593	company
11866	/city/199	city
11867	/company/4997	company
11868	/city/813	city
11869	/company/1033	company
11870	/person/4542	person
11871	/person/4433	person
11872	/person/1157	person
11873	/person/693	person
11874	/company/1920	company
11875	/city/1104	city
11876	/city/2488	city
11877	/company/4955	company
11878	/company/2525	company
11879	/city/156	city
11880	/person/4199	person
11881	/person/1641	person
11882	/company/4109	company
11883	/company/2851	company
11884	/company/2896	company
11885	/company/3962	company
11886	/company/3671	company
11887	/person/4317	person
11888	/person/4713	person
11889	/city/2791	city
11890	/company/4683	company
11891	/company/3948	company
11892	/company/1778	company
11893	/company/3192	company
11894	/city/3012	city
11895	/person/3378	person
11896	/person/1265	person
11897	/company/839	company
11898	/company/1354	company
11899	/city/2806	city
11900	/company/3117	company
11901	/company/4226	company
11902	/company/2731	company
11903	/city/3655	city
11904	/company/3793	company
11905	/city/2465	city
11906	/person/3094	person
11907	/person/4276	person
11908	/company/2506	company
11909	/company/776	company
11910	/company/3738	company
11911	/city/1290	city
11912	/city/1235	city
11913	/person/1587	person
11914	/company/2037	company
11915	/company/930	company
11916	/company/3645	company
11917	/person/1119	person
11918	/company/2275	company
11919	/company/866	company
11920	/person/3920	person
11921	/company/410	company
11922	/person/1054	person
11923	/person/2011	person
11924	/city/455	city
11925	/company/639	company
11926	/person/4511	person
11927	/city/1713	city
11928	/person/455	person
11929	/company/2822	company
11930	/company/2735	company
11931	/person/4109	person
11932	/company/3463	company
11933	/city/2919	city
11934	/company/2430	company
11935	/person/1212	person
11936	/city/2641	city
11937	/company/190	company
11938	/person/632	person
11939	/person/1625	person
11940	/company/4543	company
11941	/company/2066	company
11942	/company/3409	company
11943	/company/675	company
11944	/company/3981	company
11945	/city/2695	city
11946	/company/2372	company
11947	/city/2790	city
11948	/company/619	company
11949	/company/4042	company
11950	/person/2826	person
11951	/person/3262	person
11952	/company/3066	company
11953	/person/1258	person
11954	/company/3206	company
11955	/person/4971	person
11956	/city/2019	city
11957	/person/4324	person
11958	/person/1298	person
11959	/city/2345	city
11960	/person/2291	person
11961	/person/643	person
11962	/city/917	city
11963	/company/399	company
11964	/city/571	city
11965	/company/2406	company
11966	/city/3764	city
11967	/city/3978	city
11968	/company/231	company
11969	/person/344	person
11970	/city/3501	city
11971	/city/1890	city
11972	/city/268	city
11973	/city/328	city
11974	/company/2707	company
11975	/person/390	person
11976	/person/4874	person
11977	/company/2169	company
11978	/company/679	company
11979	/company/474	company
11980	/city/1801	city
11981	/city/3047	city
11982	/person/1155	person
11983	/person/2045	person
11984	/person/2965	person
11985	/company/1197	company
11986	/company/2885	company
11987	/person/2664	person
11988	/city/3949	city
11989	/person/2503	person
11990	/company/3226	company
11991	/company/3641	company
11992	/company/3033	company
11993	/city/1413	city
11994	/city/3642	city
11995	/city/1072	city
11996	/city/481	city
11997	/city/1354	city
11998	/city/850	city
11999	/person/3360	person
12000	/person/4150	person
12001	/city/2666	city
12002	/company/935	company
12003	/person/487	person
12004	/city/191	city
12005	/company/1123	company
12006	/person/3677	person
12007	/person/4630	person
12008	/city/3561	city
12009	/person/209	person
12010	/company/3155	company
12011	/city/2468	city
12012	/city/3883	city
12013	/company/1022	company
12014	/company/4274	company
12015	/city/2558	city
12016	/person/122	person
12017	/person/607	person
12018	/person/523	person
12019	/company/3968	company
12020	/city/2319	city
12021	/person/1896	person
12022	/city/825	city
12023	/person/970	person
12024	/city/1141	city
12025	/company/3181	company
12026	/company/4081	company
12027	/person/3799	person
12028	/company/4497	company
12029	/person/3148	person
12030	/person/4143	person
12031	/company/166	company
12032	/person/1011	person
12033	/person/2872	person
12034	/company/1071	company
12035	/person/2286	person
12036	/person/4592	person
12037	/person/731	person
12038	/company/4036	company
12039	/person/2323	person
12040	/company/3535	company
12041	/city/3679	city
12042	/city/3479	city
12043	/city/3611	city
12044	/company/3322	company
12045	/person/4215	person
12046	/city/3409	city
12047	/person/172	person
12048	/city/1577	city
12049	/company/1914	company
12050	/company/4049	company
12051	/company/1035	company
12052	/city/766	city
12053	/company/709	company
12054	/company/2252	company
12055	/company/3452	company
12056	/city/1887	city
12057	/city/147	city
12058	/person/4773	person
12059	/person/3524	person
12060	/person/538	person
12061	/city/3726	city
12062	/city/108	city
12063	/city/1972	city
12064	/company/3157	company
12065	/person/1982	person
12066	/city/2567	city
12067	/company/3931	company
12068	/person/2951	person
12069	/person/2477	person
12070	/city/2266	city
12071	/company/1208	company
12072	/person/2336	person
12073	/city/1934	city
12074	/person/530	person
12075	/company/4138	company
12076	/person/833	person
12077	/company/120	company
12078	/person/4428	person
12079	/person/2270	person
12080	/company/1105	company
12081	/person/2400	person
12082	/company/4985	company
12083	/city/2530	city
12084	/company/4879	company
12085	/person/1379	person
12086	/person/326	person
12087	/city/2600	city
12088	/city/999	city
12089	/city/1956	city
12090	/city/2779	city
12091	/person/1663	person
12092	/company/1025	company
12093	/person/1959	person
12094	/person/2246	person
12095	/person/917	person
12096	/company/4453	company
12097	/company/4703	company
12098	/company/1668	company
12099	/company/270	company
12100	/person/1774	person
12101	/city/2404	city
12102	/person/4209	person
12103	/person/4086	person
12104	/company/4170	company
12105	/company/4810	company
12106	/city/3266	city
12107	/company/1793	company
12108	/company/906	company
12109	/company/547	company
12110	/company/1139	company
12111	/company/2687	company
12112	/city/3894	city
12113	/company/791	company
12114	/company/1900	company
12115	/company/2301	company
12116	/city/3683	city
12117	/city/2242	city
12118	/person/1780	person
12119	/city/859	city
12120	/city/2379	city
12121	/company/1096	company
12122	/company/2717	company
12123	/person/4732	person
12124	/company/2605	company
12125	/city/1404	city
12126	/company/3717	company
12127	/city/1407	city
12128	/city/3388	city
12129	/person/3630	person
12130	/person/624	person
12131	/person/3411	person
12132	/company/3094	company
12133	/city/3884	city
12134	/person/2305	person
12135	/company/2945	company
12136	/company/2298	company
12137	/person/1596	person
12138	/company/3770	company
12139	/company/2819	company
12140	/person/3815	person
12141	/person/3075	person
12142	/company/2711	company
12143	/person/515	person
12144	/city/81	city
12145	/person/2190	person
12146	/city/2681	city
12147	/city/2334	city
12148	/company/1934	company
12149	/company/3993	company
12150	/company/937	company
12151	/person/1239	person
12152	/company/4410	company
12153	/city/3361	city
12154	/person/3970	person
12155	/person/4903	person
12156	/person/395	person
12157	/person/2514	person
12158	/company/3979	company
12159	/company/4560	company
12160	/city/1349	city
12161	/company/1471	company
12162	/company/3243	company
12163	/person/4804	person
12164	/city/3769	city
12165	/company/4562	company
12166	/person/703	person
12167	/company/3560	company
12168	/city/3046	city
12169	/person/1430	person
12170	/company/2510	company
12171	/company/3170	company
12172	/person/3068	person
12173	/city/2662	city
12174	/city/344	city
12175	/person/2830	person
12176	/city/2566	city
12177	/company/3819	company
12178	/company/3295	company
12179	/company/2113	company
12180	/person/3875	person
12181	/person/2285	person
12182	/person/4954	person
12183	/person/4363	person
12184	/company/2344	company
12185	/city/1299	city
12186	/city/1712	city
12187	/person/2645	person
12188	/company/3831	company
12189	/city/183	city
12190	/company/2206	company
12191	/city/3867	city
12192	/person/264	person
12193	/person/4104	person
12194	/person/1795	person
12195	/person/2209	person
12196	/company/1566	company
12197	/person/3482	person
12198	/city/2076	city
12199	/company/4765	company
12200	/person/571	person
12201	/city/1232	city
12202	/city/1280	city
12203	/person/4964	person
12204	/person/471	person
12205	/company/4798	company
12206	/company/3053	company
12207	/person/144	person
12208	/person/531	person
12209	/person/1986	person
12210	/company/1305	company
12211	/company/1063	company
12212	/company/919	company
12213	/company/2293	company
12214	/company/1617	company
12215	/city/531	city
12216	/company/580	company
12217	/person/3504	person
12218	/company/2623	company
12219	/company/148	company
12220	/company/3851	company
12221	/person/3890	person
12222	/company/3706	company
12223	/person/1023	person
12224	/person/535	person
12225	/company/2912	company
12226	/person/257	person
12227	/company/1279	company
12228	/city/281	city
12229	/city/2842	city
12230	/company/1301	company
12231	/person/1661	person
12232	/person/4900	person
12233	/company/3301	company
12234	/company/1671	company
12235	/person/1893	person
12236	/person/3771	person
12237	/city/2395	city
12238	/company/1150	company
12239	/city/3857	city
12240	/company/1263	company
12241	/city/2072	city
12242	/person/3932	person
12243	/company/1636	company
12244	/person/2194	person
12245	/person/1418	person
12246	/person/594	person
12247	/person/2923	person
12248	/city/3922	city
12249	/company/4012	company
12250	/city/3587	city
12251	/city/1427	city
12252	/company/2239	company
12253	/person/84	person
12254	/person/3565	person
12255	/company/1667	company
12256	/company/1685	company
12257	/person/4217	person
12258	/city/2149	city
12259	/city/582	city
12260	/company/4480	company
12261	/person/4067	person
12262	/city/231	city
12263	/company/3637	company
12264	/person/1338	person
12265	/person/2448	person
12266	/city/460	city
12267	/person/4272	person
12268	/city/3497	city
12269	/company/4554	company
12270	/city/133	city
12271	/company/4649	company
12272	/company/4940	company
12273	/person/3216	person
12274	/city/1905	city
12275	/company/3287	company
12276	/city/2697	city
12277	/person/1868	person
12278	/city/575	city
12279	/company/3728	company
12280	/person/4388	person
12281	/city/3131	city
12282	/city/1022	city
12283	/person/285	person
12284	/company/736	company
12285	/person/2596	person
12286	/company/4348	company
12287	/city/2948	city
12288	/company/4694	company
12289	/city/1450	city
12290	/company/4354	company
12291	/city/1960	city
12292	/company/1565	company
12293	/person/1156	person
12294	/city/3447	city
12295	/person/3535	person
12296	/company/1169	company
12297	/company/2297	company
12298	/city/2489	city
12299	/person/4090	person
12300	/person/1058	person
12301	/person/4923	person
12302	/person/3461	person
12303	/person/4400	person
12304	/city/952	city
12305	/city/3558	city
12306	/person/3464	person
12307	/company/2197	company
12308	/city/2457	city
12309	/company/2317	company
12310	/person/2392	person
12311	/person/360	person
12312	/city/3521	city
12313	/city/3225	city
12314	/person/3654	person
12315	/city/397	city
12316	/city/3901	city
12317	/person/2560	person
12318	/city/514	city
12319	/person/3563	person
12320	/company/2915	company
12321	/person/4312	person
12322	/person/2682	person
12323	/person/3067	person
12324	/person/2182	person
12325	/city/2245	city
12326	/person/3332	person
12327	/person/2349	person
12328	/person/4590	person
12329	/person/1525	person
12330	/person/3660	person
12331	/person/1632	person
12332	/company/676	company
12333	/company/3229	company
12334	/company/3108	company
12335	/person/2687	person
12336	/city/458	city
12337	/city/543	city
12338	/city/3584	city
12339	/company/497	company
12340	/company/1385	company
12341	/person/989	person
12342	/company/4697	company
12343	/person/842	person
12344	/company/510	company
12345	/city/1548	city
12346	/city/677	city
12347	/city/602	city
12348	/company/3843	company
12349	/person/2227	person
12350	/person/117	person
12351	/person/1907	person
12352	/city/3768	city
12353	/company/2472	company
12354	/company/3123	company
12355	/person/1147	person
12356	/person/4803	person
12357	/city/2199	city
12358	/city/2271	city
12359	/city/1486	city
12360	/company/3371	company
12361	/city/306	city
12362	/company/1173	company
12363	/company/1880	company
12364	/city/3239	city
12365	/city/837	city
12366	/company/2543	company
12367	/person/171	person
12368	/company/2369	company
12369	/company/2610	company
12370	/person/3336	person
12371	/city/302	city
12372	/company/4476	company
12373	/company/920	company
12374	/person/4313	person
12375	/person/602	person
12376	/city/174	city
12377	/city/1007	city
12378	/company/3541	company
12379	/company/4964	company
12380	/person/3329	person
12381	/city/1520	city
12382	/person/4816	person
12383	/person/749	person
12384	/person/526	person
12385	/company/568	company
12386	/city/1226	city
12387	/company/2759	company
12388	/city/2591	city
12389	/city/3987	city
12390	/company/478	company
12391	/city/1101	city
12392	/city/958	city
12393	/person/3787	person
12394	/person/2343	person
12395	/company/865	company
12396	/city/893	city
12397	/city/729	city
12398	/city/2086	city
12399	/company/3644	company
12400	/city/3287	city
12401	/person/3027	person
12402	/person/788	person
12403	/company/2213	company
12404	/company/2436	company
12405	/company/2974	company
12406	/company/298	company
12407	/person/1994	person
12408	/person/111	person
12409	/person/1487	person
12410	/city/3129	city
12411	/company/3075	company
12412	/company/947	company
12413	/city/1633	city
12414	/company/961	company
12415	/company/3804	company
12416	/city/754	city
12417	/company/2571	company
12418	/company/4942	company
12419	/city/385	city
12420	/city/3912	city
12421	/person/1166	person
12422	/company/2316	company
12423	/company/2265	company
12424	/company/3185	company
12425	/person/1572	person
12426	/city/379	city
12427	/company/522	company
12428	/person/700	person
12429	/person/4736	person
12430	/company/903	company
12431	/city/13	city
12432	/city/1411	city
12433	/person/4053	person
12434	/city/2897	city
12435	/company/2387	company
12436	/person/2068	person
12437	/city/2440	city
12438	/company/953	company
12439	/company/1605	company
12440	/person/4850	person
12441	/company/2888	company
12442	/city/773	city
12443	/company/3290	company
12444	/city/99	city
12445	/company/1891	company
12446	/person/1620	person
12447	/city/1309	city
12448	/person/709	person
12449	/city/2633	city
12450	/company/2538	company
12451	/person/2709	person
12452	/company/3984	company
12453	/person/3136	person
12454	/company/3573	company
12455	/person/1405	person
12456	/company/2003	company
12457	/person/2147	person
12458	/person/3091	person
12459	/person/1392	person
12460	/person/2039	person
12461	/company/633	company
12462	/city/3840	city
12463	/city/27	city
12464	/city/3002	city
12465	/company/3239	company
12466	/city/2454	city
12467	/company/1612	company
12468	/city/2184	city
12469	/company/1512	company
12470	/city/679	city
12471	/person/3521	person
12472	/person/4071	person
12473	/company/602	company
12474	/city/1970	city
12475	/company/3262	company
12476	/person/1563	person
12477	/city/1373	city
12478	/company/1618	company
12479	/city/3008	city
12480	/company/464	company
12481	/company/863	company
12482	/company/985	company
12483	/company/2771	company
12484	/city/1420	city
12485	/person/2321	person
12486	/company/2004	company
12487	/company/596	company
12488	/company/2726	company
12489	/company/2632	company
12490	/city/296	city
12491	/person/488	person
12492	/city/3477	city
12493	/city/2029	city
12494	/company/2492	company
12495	/company/4477	company
12496	/person/4583	person
12497	/person/2739	person
12498	/city/1209	city
12499	/person/2761	person
12500	/city/2727	city
12501	/company/1823	company
12502	/city/45	city
12503	/person/618	person
12504	/company/398	company
12505	/company/927	company
12506	/company/4588	company
12507	/person/4620	person
12508	/company/837	company
12509	/company/4393	company
12510	/person/1478	person
12511	/city/925	city
12512	/person/4517	person
12513	/city/2594	city
12514	/city/3426	city
12515	/city/3805	city
12516	/person/549	person
12517	/person/2854	person
12518	/company/1768	company
12519	/city/1900	city
12520	/company/1314	company
12521	/company/4066	company
12522	/company/396	company
12523	/city/639	city
12524	/company/2234	company
12525	/city/3670	city
12526	/person/988	person
12527	/city/1357	city
12528	/company/2882	company
12529	/city/3077	city
12530	/city/1177	city
12531	/company/3218	company
12532	/city/3210	city
12533	/person/4520	person
12534	/city/2881	city
12535	/company/905	company
12536	/city/1841	city
12537	/city/3555	city
12538	/person/269	person
12539	/person/3088	person
12540	/city/963	city
12541	/person/4244	person
12542	/city/68	city
12543	/company/2614	company
12544	/city/352	city
12545	/city/405	city
12546	/person/3906	person
12547	/city/706	city
12548	/city/35	city
12549	/company/534	company
12550	/person/1311	person
12551	/city/3188	city
12552	/company/3533	company
12553	/city/2161	city
12554	/city/142	city
12555	/city/3199	city
12556	/person/4775	person
12557	/company/1510	company
12558	/company/481	company
12559	/company/818	company
12560	/city/2394	city
12561	/company/3849	company
12562	/company/2565	company
12563	/company/4757	company
12564	/company/1424	company
12565	/city/3605	city
12566	/company/517	company
12567	/company/2423	company
12568	/city/94	city
12569	/person/2378	person
12570	/person/3433	person
12571	/city/3101	city
12572	/person/1564	person
12573	/person/4510	person
12574	/city/1266	city
12575	/company/2792	company
12576	/company/726	company
12577	/company/1965	company
12578	/company/660	company
12579	/person/77	person
12580	/person/4476	person
12581	/city/2767	city
12582	/person/2356	person
12583	/company/4011	company
12584	/company/2160	company
12585	/company/4772	company
12586	/company/4809	company
12587	/person/638	person
12588	/company/45	company
12589	/city/3530	city
12590	/city/1838	city
12591	/city/3369	city
12592	/person/545	person
12593	/company/2793	company
12594	/city/943	city
12595	/person/1111	person
12596	/company/2776	company
12597	/city/1238	city
12598	/company/4880	company
12599	/person/517	person
12600	/company/2289	company
12601	/city/3817	city
12602	/city/1153	city
12603	/person/2114	person
12604	/company/1549	company
12605	/city/3807	city
12606	/city/2668	city
12607	/city/3550	city
12608	/company/3818	company
12609	/person/3409	person
12610	/company/42	company
12611	/person/89	person
12612	/company/856	company
12613	/person/533	person
12614	/city/2065	city
12615	/person/3012	person
12616	/person/2066	person
12617	/city/831	city
12618	/city/1756	city
12619	/company/3050	company
12620	/city/775	city
12621	/city/1488	city
12622	/company/2177	company
12623	/person/2648	person
12624	/person/1017	person
12625	/city/2305	city
12626	/person/4294	person
12627	/city/3220	city
12628	/company/1699	company
12629	/city/2872	city
12630	/person/464	person
12631	/person/903	person
12632	/person/1906	person
12633	/city/2123	city
12634	/company/1907	company
12635	/person/3422	person
12636	/person/655	person
12637	/company/632	company
12638	/city/3735	city
12639	/city/22	city
12640	/person/263	person
12641	/city/197	city
12642	/person/4368	person
12643	/company/3726	company
12644	/company/695	company
12645	/person/4188	person
12646	/company/1361	company
12647	/company/4194	company
12648	/company/2744	company
12649	/company/1115	company
12650	/person/2113	person
12651	/person/907	person
12652	/company/4284	company
12653	/person/3341	person
12654	/person/402	person
12655	/person/1321	person
12656	/company/867	company
12657	/city/1438	city
12658	/person/2142	person
12659	/company/3880	company
12660	/company/1973	company
12661	/company/3095	company
12662	/person/2568	person
12663	/city/1535	city
12664	/company/2682	company
12665	/person/4999	person
12666	/city/3088	city
12667	/person/1945	person
12668	/city/2446	city
12669	/person/2590	person
12670	/company/2011	company
12671	/person/4858	person
12672	/company/3922	company
12673	/company/4788	company
12674	/company/414	company
12675	/company/3036	company
12676	/person/4286	person
12677	/city/839	city
12678	/city/1672	city
12679	/company/4007	company
12680	/city/1135	city
12681	/city/3231	city
12682	/company/563	company
12683	/city/445	city
12684	/city/2004	city
12685	/city/1919	city
12686	/company/4861	company
12687	/company/3912	company
12688	/person/3036	person
12689	/person/233	person
12690	/city/2674	city
12691	/company/1001	company
12692	/company/3758	company
12693	/city/1807	city
12694	/person/644	person
12695	/company/444	company
12696	/company/1250	company
12697	/company/2505	company
12698	/city/1249	city
12699	/person/1414	person
12700	/person/3546	person
12701	/company/2782	company
12702	/company/198	company
12703	/person/1276	person
12704	/company/943	company
12705	/person/2135	person
12706	/person/4102	person
12707	/person/4298	person
12708	/city/2583	city
12709	/city/118	city
12710	/company/4076	company
12711	/company/1600	company
12712	/person/2056	person
12713	/company/4250	company
12714	/company/3985	company
12715	/company/432	company
12716	/city/858	city
12717	/company/1409	company
12718	/company/4766	company
12719	/company/3960	company
12720	/company/4792	company
12721	/city/2163	city
12722	/company/3584	company
12723	/person/82	person
12724	/company/1431	company
12725	/person/3462	person
12726	/city/1202	city
12727	/city/3444	city
12728	/city/3765	city
12729	/company/3716	company
12730	/city/291	city
12731	/company/896	company
12732	/city/2182	city
12733	/person/3863	person
12734	/company/1451	company
12735	/person/4037	person
12736	/company/3737	company
12737	/city/1267	city
12738	/city/3087	city
12739	/person/1890	person
12740	/person/24	person
12741	/company/3974	company
12742	/company/3829	company
12743	/person/935	person
12744	/person/3835	person
12745	/person/2022	person
12746	/city/495	city
12747	/city/3415	city
12748	/company/2930	company
12749	/person/1708	person
12750	/company/1833	company
12751	/company/684	company
12752	/company/88	company
12753	/company/218	company
12754	/city/2066	city
12755	/company/2503	company
12756	/city/2810	city
12757	/company/1329	company
12758	/company/1593	company
12759	/person/954	person
12760	/company/4922	company
12761	/city/3384	city
12762	/company/186	company
12763	/city/2154	city
12764	/city/3631	city
12765	/person/3435	person
12766	/person/672	person
12767	/city/456	city
12768	/company/1282	company
12769	/person/2535	person
12770	/company/330	company
12771	/person/4113	person
12772	/person/761	person
12773	/company/1620	company
12774	/person/3001	person
12775	/company/589	company
12776	/person/896	person
12777	/person/3736	person
12778	/city/1076	city
12779	/city/3696	city
12780	/company/3081	company
12781	/person/1705	person
12782	/company/967	company
12783	/person/524	person
12784	/person/2717	person
12785	/city/3968	city
12786	/company/3349	company
12787	/person/3056	person
12788	/company/2984	company
12789	/city/1460	city
12790	/person/3939	person
12791	/person/3710	person
12792	/city/648	city
12793	/person/2370	person
12794	/city/1102	city
12795	/city/1802	city
12796	/person/65	person
12797	/person/2119	person
12798	/person/1960	person
12799	/city/1130	city
12800	/person/2708	person
12801	/city/2432	city
12802	/city/251	city
12803	/person/2822	person
12804	/person/3605	person
12805	/person/1544	person
12806	/person/1103	person
12807	/city/3653	city
12808	/person/2651	person
12809	/city/2124	city
12810	/city/1990	city
12811	/company/2569	company
12812	/person/444	person
12813	/person/4431	person
12814	/company/2334	company
12815	/company/2342	company
12816	/person/1703	person
12817	/city/3336	city
12818	/city/1082	city
12819	/company/3874	company
12820	/person/1410	person
12821	/person/4018	person
12822	/company/4173	company
12823	/company/886	company
12824	/city/3163	city
12825	/city/2667	city
12826	/person/4872	person
12827	/city/1080	city
12828	/company/4029	company
12829	/city/233	city
12830	/person/3267	person
12831	/city/2573	city
12832	/person/2342	person
12833	/company/2245	company
12834	/company/805	company
12835	/city/1439	city
12836	/person/3943	person
12837	/company/730	company
12838	/person/1468	person
12839	/company/1664	company
12840	/city/502	city
12841	/city/1517	city
12842	/person/4641	person
12843	/city/3903	city
12844	/company/3086	company
12845	/person/2331	person
12846	/person/521	person
12847	/person/1018	person
12848	/person/4989	person
12849	/company/1490	company
12850	/city/3467	city
12851	/person/1712	person
12852	/person/2207	person
12853	/city/19	city
12854	/person/3102	person
12855	/company/1087	company
12856	/person/1999	person
12857	/company/4349	company
12858	/city/3445	city
12859	/company/2545	company
12860	/company/1165	company
12861	/company/3691	company
12862	/city/666	city
12863	/company/2993	company
12864	/person/2849	person
12865	/city/2717	city
12866	/person/2064	person
12867	/person/1882	person
12868	/person/4193	person
12869	/company/3714	company
12870	/city/331	city
12871	/company/1752	company
12872	/city/691	city
12873	/city/3984	city
12874	/company/2756	company
12875	/company/3681	company
12876	/company/2732	company
12877	/company/1487	company
12878	/person/2148	person
12879	/person/2170	person
12880	/company/768	company
12881	/person/2061	person
12882	/city/1859	city
12883	/company/4394	company
12884	/person/4646	person
12885	/company/1740	company
12886	/company/1619	company
12887	/city/3405	city
12888	/city/2422	city
12889	/city/1931	city
12890	/company/2638	company
12891	/company/1596	company
12892	/company/570	company
12893	/company/1550	company
12894	/company/1719	company
12895	/company/3971	company
12896	/company/4034	company
12897	/company/4495	company
12898	/person/3800	person
12899	/person/2848	person
12900	/company/280	company
12901	/person/2418	person
12902	/person/4356	person
12903	/company/4452	company
12904	/company/3444	company
12905	/company/4464	company
12906	/company/3521	company
12907	/city/560	city
12908	/company/3382	company
12909	/person/4165	person
12910	/city/3667	city
12911	/city/898	city
12912	/company/2294	company
12913	/person/4137	person
12914	/company/3964	company
12915	/company/799	company
12916	/company/146	company
12917	/person/4826	person
12918	/company/463	company
12919	/person/720	person
12920	/company/226	company
12921	/city/3850	city
12922	/person/3248	person
12923	/person/259	person
12924	/company/573	company
12925	/person/1618	person
12926	/person/1475	person
12927	/company/2577	company
12928	/company/4281	company
12929	/person/1717	person
12930	/city/980	city
12931	/city/3062	city
12932	/company/1621	company
12933	/city/3791	city
12934	/person/4664	person
12935	/company/1852	company
12936	/person/1851	person
12937	/person/4314	person
12938	/city/3759	city
12939	/company/278	company
12940	/company/3146	company
12941	/person/3883	person
12942	/company/2399	company
12943	/city/3712	city
12944	/city/1878	city
12945	/person/1690	person
12946	/city/3347	city
12947	/city/2836	city
12948	/city/3482	city
12949	/person/1603	person
12950	/company/3745	company
12951	/company/1500	company
12952	/person/2157	person
12953	/city/1307	city
12954	/person/807	person
12955	/city/3886	city
12956	/person/2966	person
12957	/company/3764	company
12958	/company/1827	company
12959	/person/908	person
12960	/city/3386	city
12961	/company/3046	company
12962	/person/4204	person
12963	/city/2032	city
12964	/city/1529	city
12965	/person/2165	person
12966	/person/436	person
12967	/company/1772	company
12968	/person/2376	person
12969	/city/2474	city
12970	/company/3469	company
12971	/city/2945	city
12972	/city/3275	city
12973	/company/3106	company
12974	/person/2557	person
12975	/company/1644	company
12976	/city/2896	city
12977	/city/1370	city
12978	/company/341	company
12979	/person/2234	person
12980	/person/2456	person
12981	/person/3315	person
12982	/city/2304	city
12983	/city/1414	city
12984	/company/2139	company
12985	/person/1348	person
12986	/person/3878	person
12987	/company/1355	company
12988	/city/3681	city
12989	/company/304	company
12990	/company/2082	company
12991	/city/1229	city
12992	/city/2479	city
12993	/person/478	person
12994	/person/4025	person
12995	/person/2512	person
12996	/company/1399	company
12997	/city/258	city
12998	/person/3949	person
12999	/company/1345	company
13000	/company/3472	company
13001	/person/479	person
13002	/person/2087	person
13003	/person/4958	person
13004	/city/24	city
13005	/person/3298	person
13006	/person/2549	person
13007	/person/2107	person
13008	/person/492	person
13009	/person/512	person
13010	/company/3800	company
13011	/city/2186	city
13012	/person/3543	person
13013	/person/1738	person
13014	/company/2111	company
13015	/person/3951	person
13016	/person/2010	person
13017	/person/2750	person
13018	/person/584	person
13019	/city/2889	city
13020	/person/2719	person
13021	/company/2678	company
13022	/city/1379	city
13023	/city/721	city
13024	/person/3375	person
13025	/city/1025	city
13026	/city/530	city
13027	/person/3104	person
13028	/company/310	company
13029	/person/3032	person
13030	/company/4575	company
13031	/person/4100	person
13032	/city/1188	city
13033	/person/4135	person
13034	/city/3425	city
13035	/company/1812	company
13036	/city/3454	city
13037	/city/2821	city
13038	/company/2020	company
13039	/company/697	company
13040	/company/3433	company
13041	/person/3665	person
13042	/city/1617	city
13043	/city/3572	city
13044	/company/2966	company
13045	/person/3314	person
13046	/city/838	city
13047	/person/3324	person
13048	/person/2026	person
13049	/company/1299	company
13050	/company/2826	company
13051	/company/1457	company
13052	/city/297	city
13053	/city/1629	city
13054	/person/2	person
13055	/person/885	person
13056	/person/2230	person
13057	/person/154	person
13058	/person/3295	person
13059	/city/3542	city
13060	/city/711	city
13061	/person/75	person
13062	/person/1366	person
13063	/person/2391	person
13064	/city/3779	city
13065	/city/3456	city
13066	/person/1431	person
13067	/company/883	company
13068	/company/2094	company
13069	/company/773	company
13070	/person/685	person
13071	/person/3925	person
13072	/company/1411	company
13073	/person/1130	person
13074	/person/2979	person
13075	/person/3791	person
13076	/company/3011	company
13077	/company/1763	company
13078	/person/2718	person
13079	/city/2715	city
13080	/city/504	city
13081	/city/772	city
13082	/city/1452	city
13083	/person/3685	person
13084	/company/364	company
13085	/city/3327	city
13086	/person/4362	person
13087	/city/1751	city
13088	/person/3532	person
13089	/company/4961	company
13090	/person/2567	person
13091	/company/4218	company
13092	/city/1818	city
13093	/city/2234	city
13094	/city/589	city
13095	/company/963	company
13096	/city/1583	city
13097	/company/4234	company
13098	/person/3773	person
13099	/company/1191	company
13100	/person/4909	person
13101	/company/4590	company
13102	/person/1340	person
13103	/city/151	city
13104	/person/4725	person
13105	/person/4648	person
13106	/city/113	city
13107	/company/4610	company
13108	/company/1545	company
13109	/city/3962	city
13110	/company/3291	company
13111	/city/3031	city
13112	/city/2085	city
13113	/company/59	company
13114	/person/4512	person
13115	/company/2272	company
13116	/city/1927	city
13117	/person/2429	person
13118	/company/325	company
13119	/company/1214	company
13120	/person/2792	person
13121	/company/3074	company
13122	/person/519	person
13123	/person/3309	person
13124	/city/788	city
13125	/city/779	city
13126	/company/1356	company
13127	/city/1852	city
13128	/city/3307	city
13129	/person/3364	person
13130	/person/1694	person
13131	/person/2409	person
13132	/person/4640	person
13133	/company/1367	company
13134	/city/2912	city
13135	/city/3608	city
13136	/person/1115	person
13137	/city/1142	city
13138	/company/430	company
13139	/company/2311	company
13140	/company/453	company
13141	/city/2280	city
13142	/company/2189	company
13143	/person/4516	person
13144	/city/111	city
13145	/city/1204	city
13146	/person/1503	person
