id	name	type
11178	/city/2934	city
11179	/person/262	person
11180	/person/22	person
11181	/city/3690	city
11182	/city/1046	city
11183	/person/7665	person
11184	/person/8810	person
11185	/person/5508	person
11186	/person/8826	person
11187	/city/1153	city
11188	/person/6610	person
11189	/person/9759	person
11190	/person/6394	person
11191	/person/7766	person
11192	/city/51	city
11193	/person/1649	person
11194	/person/228	person
11195	/city/2186	city
11196	/person/6671	person
11197	/person/8316	person
11198	/person/7757	person
11199	/city/3337	city
11200	/person/3914	person
11201	/person/1090	person
11202	/city/1544	city
11203	/city/350	city
11204	/person/4704	person
11205	/person/287	person
11206	/person/4187	person
11207	/city/1821	city
11208	/person/3104	person
11209	/person/6749	person
11210	/person/8795	person
11211	/person/8409	person
11212	/person/284	person
11213	/city/2955	city
11214	/person/4956	person
11215	/city/312	city
11216	/city/193	city
11217	/city/1820	city
11218	/person/397	person
11219	/person/8790	person
11220	/person/6076	person
11221	/person/3099	person
11222	/person/6556	person
11223	/person/4109	person
11224	/person/767	person
11225	/person/7172	person
11226	/person/5799	person
11227	/person/1639	person
11228	/city/2803	city
11229	/person/6636	person
11230	/person/307	person
11231	/person/1393	person
11232	/person/9294	person
11233	/city/1743	city
11234	/person/8636	person
11235	/company/95	company
11236	/person/4959	person
11237	/person/8111	person
11238	/person/4504	person
11239	/person/102	person
11240	/city/184	city
11241	/city/2173	city
11242	/person/6071	person
11243	/person/628	person
11244	/person/4796	person
11245	/person/4821	person
11246	/city/1143	city
11247	/person/5591	person
11248	/person/4912	person
11249	/person/7905	person
11250	/person/2466	person
11251	/person/2424	person
11252	/person/3396	person
11253	/city/2766	city
11254	/city/3639	city
11255	/city/3791	city
11256	/city/1395	city
11257	/city/593	city
11258	/person/377	person
11259	/person/8337	person
11260	/person/6248	person
11261	/person/7803	person
11262	/city/3951	city
11263	/person/576	person
11264	/person/1299	person
11265	/person/1827	person
11266	/person/4106	person
11267	/city/1329	city
11268	/person/1046	person
11269	/city/2325	city
11270	/person/6642	person
11271	/person/1532	person
11272	/city/344	city
11273	/person/4856	person
11274	/person/7116	person
11275	/person/7070	person
11276	/person/1332	person
11277	/person/5810	person
11278	/city/1576	city
11279	/city/2686	city
11280	/person/7309	person
11281	/person/1226	person
11282	/person/3056	person
11283	/city/1535	city
11284	/company/42	company
11285	/person/3761	person
11286	/person/7395	person
11287	/person/8239	person
11288	/person/4899	person
11289	/city/1238	city
11290	/person/4871	person
11291	/person/3365	person
11292	/person/9102	person
11293	/city/2010	city
11294	/city/3781	city
11295	/person/5225	person
11296	/person/490	person
11297	/person/7787	person
11298	/city/354	city
11299	/person/8331	person
11300	/person/2063	person
11301	/city/557	city
11302	/person/1301	person
11303	/person/8467	person
11304	/person/983	person
11305	/person/1671	person
11306	/city/271	city
11307	/person/2553	person
11308	/city/2631	city
11309	/person/9441	person
11310	/city/640	city
11311	/person/1436	person
11312	/city/3885	city
11313	/person/3142	person
11314	/city/1947	city
11315	/city/228	city
11316	/person/4732	person
11317	/person/3360	person
11318	/person/2472	person
11319	/person/5449	person
11320	/person/6478	person
11321	/city/2041	city
11322	/city/616	city
11323	/city/3754	city
11324	/city/2261	city
11325	/city/1201	city
11326	/person/6098	person
11327	/city/1122	city
11328	/person/7496	person
11329	/person/8411	person
11330	/person/8760	person
11331	/city/3155	city
11332	/city/3054	city
11333	/person/8921	person
11334	/city/2602	city
11335	/city/3974	city
11336	/person/8297	person
11337	/city/495	city
11338	/person/7415	person
11339	/city/1537	city
11340	/person/8615	person
11341	/person/4294	person
11342	/person/2396	person
11343	/person/4032	person
11344	/city/44	city
11345	/person/4183	person
11346	/person/6791	person
11347	/person/4989	person
11348	/person/2944	person
11349	/person/6584	person
11350	/city/2241	city
11351	/person/6059	person
11352	/person/9637	person
11353	/person/6422	person
11354	/city/3784	city
11355	/person/6325	person
11356	/person/5417	person
11357	/person/3706	person
11358	/city/2555	city
11359	/city/2693	city
11360	/city/3415	city
11361	/city/3051	city
11362	/person/8730	person
11363	/person/6677	person
11364	/person/2606	person
11365	/person/7598	person
11366	/person/1830	person
11367	/person/8264	person
11368	/person/1866	person
11369	/city/426	city
11370	/city/3346	city
11371	/person/4868	person
11372	/person/132	person
11373	/person/3833	person
11374	/city/3320	city
11375	/person/2122	person
11376	/city/1777	city
11377	/person/5993	person
11378	/person/6442	person
11379	/person/4386	person
11380	/person/3233	person
11381	/city/2816	city
11382	/company/49	company
11383	/person/4744	person
11384	/city/2323	city
11385	/person/8329	person
11386	/city/2226	city
11387	/city/3020	city
11388	/person/2794	person
11389	/city/146	city
11390	/city/2733	city
11391	/person/8805	person
11392	/person/2509	person
11393	/person/5687	person
11394	/person/8765	person
11395	/company/59	company
11396	/city/1214	city
11397	/city/130	city
11398	/person/6859	person
11399	/person/2501	person
11400	/person/1504	person
11401	/person/5805	person
11402	/person/6069	person
11403	/city/3944	city
11404	/person/5751	person
11405	/person/748	person
11406	/person/5985	person
11407	/person/2962	person
11408	/person/4945	person
11409	/person/5783	person
11410	/person/8498	person
11411	/person/9135	person
11412	/person/1322	person
11413	/person/5643	person
11414	/city/3472	city
11415	/city/546	city
11416	/person/2861	person
11417	/person/4865	person
11418	/person/3129	person
11419	/person/1423	person
11420	/city/2047	city
11421	/city/2202	city
11422	/city/155	city
11423	/person/4565	person
11424	/city/410	city
11425	/person/4436	person
11426	/person/1896	person
11427	/person/3027	person
11428	/city/387	city
11429	/person/1250	person
11430	/city/3265	city
11431	/city/1313	city
11432	/person/7861	person
11433	/person/4659	person
11434	/person/6210	person
11435	/person/7425	person
11436	/city/2341	city
11437	/city/3477	city
11438	/person/9284	person
11439	/person/170	person
11440	/person/7318	person
11441	/person/7393	person
11442	/person/6968	person
11443	/person/168	person
11444	/city/1453	city
11445	/person/4019	person
11446	/city/3605	city
11447	/city/1578	city
11448	/city/793	city
11449	/city/1064	city
11450	/person/7120	person
11451	/city/3034	city
11452	/person/5756	person
11453	/person/1854	person
11454	/person/1687	person
11455	/city/719	city
11456	/city/1011	city
11457	/city/3368	city
11458	/person/9336	person
11459	/person/5168	person
11460	/person/8019	person
11461	/person/7386	person
11462	/person/7078	person
11463	/city/128	city
11464	/person/9445	person
11465	/person/8408	person
11466	/person/2484	person
11467	/person/4541	person
11468	/city/911	city
11469	/person/9106	person
11470	/city/2187	city
11471	/person/3656	person
11472	/person/5583	person
11473	/person/4505	person
11474	/person/8962	person
11475	/city/1486	city
11476	/person/6768	person
11477	/city/3773	city
11478	/person/6108	person
11479	/city/1499	city
11480	/person/5323	person
11481	/person/7989	person
11482	/city/467	city
11483	/person/763	person
11484	/person/5953	person
11485	/person/9189	person
11486	/person/9990	person
11487	/city/1088	city
11488	/person/5766	person
11489	/person/2882	person
11490	/person/9430	person
11491	/person/1083	person
11492	/person/9057	person
11493	/person/6166	person
11494	/person/1852	person
11495	/city/964	city
11496	/person/5842	person
11497	/person/221	person
11498	/person/1376	person
11499	/person/3009	person
11500	/person/2407	person
11501	/city/2884	city
11502	/person/2086	person
11503	/city/2154	city
11504	/city/891	city
11505	/person/8225	person
11506	/person/8975	person
11507	/person/3483	person
11508	/person/2973	person
11509	/city/3074	city
11510	/person/1108	person
11511	/person/4184	person
11512	/person/9500	person
11513	/person/122	person
11514	/person/6547	person
11515	/city/3289	city
11516	/person/6554	person
11517	/person/5644	person
11518	/city/3384	city
11519	/person/2900	person
11520	/person/6274	person
11521	/city/945	city
11522	/city/3986	city
11523	/person/5913	person
11524	/city/981	city
11525	/city/3761	city
11526	/person/5982	person
11527	/person/7176	person
11528	/city/2880	city
11529	/person/6714	person
11530	/city/2040	city
11531	/person/3358	person
11532	/city/2423	city
11533	/city/1975	city
11534	/person/5388	person
11535	/city/2309	city
11536	/city/816	city
11537	/person/2681	person
11538	/person/5109	person
11539	/person/1946	person
11540	/person/7417	person
11541	/person/9404	person
11542	/city/1532	city
11543	/city/1074	city
11544	/city/917	city
11545	/person/9509	person
11546	/person/3445	person
11547	/person/6771	person
11548	/city/3739	city
11549	/person/9818	person
11550	/person/8487	person
11551	/person/402	person
11552	/person/2356	person
11553	/person/979	person
11554	/city/3529	city
11555	/city/3444	city
11556	/person/713	person
11557	/city/2997	city
11558	/person/5358	person
11559	/city/3082	city
11560	/city/3842	city
11561	/person/3788	person
11562	/person/560	person
11563	/city/1429	city
11564	/person/4922	person
11565	/person/1886	person
11566	/city/2528	city
11567	/person/2573	person
11568	/city/2525	city
11569	/person/3313	person
11570	/city/1824	city
11571	/person/6196	person
11572	/city/613	city
11573	/person/4165	person
11574	/city/294	city
11575	/person/5807	person
11576	/person/9223	person
11577	/person/2608	person
11578	/person/1493	person
11579	/city/1245	city
11580	/city/3448	city
11581	/person/3264	person
11582	/city/3537	city
11583	/person/3588	person
11584	/person/8376	person
11585	/person/3639	person
11586	/city/2363	city
11587	/city/1339	city
11588	/person/4439	person
11589	/city/3367	city
11590	/city/1890	city
11591	/person/3533	person
11592	/person/1682	person
11593	/city/116	city
11594	/city/3677	city
11595	/person/8199	person
11596	/person/4322	person
11597	/city/3138	city
11598	/city/1457	city
11599	/person/2416	person
11600	/person/7090	person
11601	/person/4414	person
11602	/person/9717	person
11603	/person/4628	person
11604	/person/3875	person
11605	/person/2458	person
11606	/city/2621	city
11607	/person/2562	person
11608	/city/2799	city
11609	/person/4146	person
11610	/city/1726	city
11611	/person/6654	person
11612	/city/2464	city
11613	/city/2331	city
11614	/city/2696	city
11615	/person/67	person
11616	/city/2075	city
11617	/person/6472	person
11618	/city/14	city
11619	/person/3393	person
11620	/person/6708	person
11621	/city/2320	city
11622	/person/8477	person
11623	/person/5866	person
11624	/person/1102	person
11625	/person/2035	person
11626	/city/56	city
11627	/person/223	person
11628	/person/6933	person
11629	/city/1105	city
11630	/city/3987	city
11631	/person/877	person
11632	/city/3447	city
11633	/person/6990	person
11634	/person/6208	person
11635	/city/1573	city
11636	/city/1757	city
11637	/person/9308	person
11638	/person/2065	person
11639	/city/3659	city
11640	/company/27	company
11641	/person/4006	person
11642	/city/1888	city
11643	/person/2511	person
11644	/city/3438	city
11645	/person/5628	person
11646	/person/1934	person
11647	/city/1872	city
11648	/person/236	person
11649	/person/927	person
11650	/person/5774	person
11651	/person/1219	person
11652	/person/6549	person
11653	/person/308	person
11654	/person/734	person
11655	/person/7814	person
11656	/person/5214	person
11657	/person/2083	person
11658	/city/786	city
11659	/person/1479	person
11660	/person/6347	person
11661	/city/1346	city
11662	/person/3320	person
11663	/city/1073	city
11664	/person/8640	person
11665	/city/3591	city
11666	/person/8517	person
11667	/person/2811	person
11668	/city/283	city
11669	/city/612	city
11670	/person/9331	person
11671	/city/385	city
11672	/person/5921	person
11673	/person/238	person
11674	/person/9817	person
11675	/person/4072	person
11676	/person/6620	person
11677	/person/3895	person
11678	/city/1553	city
11679	/person/7371	person
11680	/city/3153	city
11681	/city/3234	city
11682	/person/5590	person
11683	/person/3953	person
11684	/person/1307	person
11685	/person/7161	person
11686	/person/3928	person
11687	/person/5929	person
11688	/person/3305	person
11689	/person/8287	person
11690	/city/433	city
11691	/person/688	person
11692	/city/1831	city
11693	/city/3700	city
11694	/person/5008	person
11695	/company/45	company
11696	/person/4528	person
11697	/city/1893	city
11698	/person/668	person
11699	/person/4182	person
11700	/city/2670	city
11701	/person/3422	person
11702	/person/1792	person
11703	/city/287	city
11704	/city/1640	city
11705	/person/6386	person
11706	/city/2705	city
11707	/person/1481	person
11708	/person/3798	person
11709	/person/8579	person
11710	/person/2727	person
11711	/person/8729	person
11712	/person/4985	person
11713	/city/926	city
11714	/city/595	city
11715	/person/6374	person
11716	/person/5127	person
11717	/person/9112	person
11718	/person/6994	person
11719	/person/4087	person
11720	/city/2148	city
11721	/person/7711	person
11722	/person/2166	person
11723	/city/3199	city
11724	/person/4039	person
11725	/person/1524	person
11726	/person/2963	person
11727	/city/3915	city
11728	/city/2722	city
11729	/person/520	person
11730	/city/2989	city
11731	/city/2861	city
11732	/person/9579	person
11733	/city/1390	city
11734	/person/3440	person
11735	/person/9654	person
11736	/city/203	city
11737	/city/1460	city
11738	/person/419	person
11739	/person/4642	person
11740	/person/5462	person
11741	/city/834	city
11742	/city/1858	city
11743	/city/2415	city
11744	/person/7359	person
11745	/person/1283	person
11746	/person/1190	person
11747	/person/8538	person
11748	/person/6136	person
11749	/person/8400	person
11750	/person/4361	person
11751	/city/1590	city
11752	/person/3465	person
11753	/person/3741	person
11754	/person/1870	person
11755	/person/8537	person
11756	/person/8460	person
11757	/person/372	person
11758	/person/1943	person
11759	/person/9164	person
11760	/person/1404	person
11761	/city/885	city
11762	/person/7029	person
11763	/person/1467	person
11764	/person/9119	person
11765	/person/6504	person
11766	/city/1926	city
11767	/person/4602	person
11768	/city/3965	city
11769	/person/4478	person
11770	/person/9598	person
11771	/person/3504	person
11772	/person/5722	person
11773	/person/7063	person
11774	/person/6307	person
11775	/company/2	company
11776	/city/2453	city
11777	/person/8894	person
11778	/person/9532	person
11779	/person/3946	person
11780	/person/7356	person
11781	/city/1839	city
11782	/person/9904	person
11783	/city/245	city
11784	/person/1145	person
11785	/person/9762	person
11786	/person/529	person
11787	/person/9569	person
11788	/person/5377	person
11789	/person/7723	person
11790	/person/3756	person
11791	/person/971	person
11792	/person/1243	person
11793	/city/2677	city
11794	/person/6964	person
11795	/person/8693	person
11796	/city/1797	city
11797	/person/846	person
11798	/person/1473	person
11799	/person/1845	person
11800	/person/3006	person
11801	/person/1262	person
11802	/person/9031	person
11803	/city/413	city
11804	/person/1862	person
11805	/person/9934	person
11806	/city/3468	city
11807	/person/601	person
11808	/city/3622	city
11809	/person/3977	person
11810	/person/2395	person
11811	/person/7517	person
11812	/person/611	person
11813	/person/2109	person
11814	/person/1031	person
11815	/city/2941	city
11816	/person/7972	person
11817	/person/9666	person
11818	/person/8247	person
11819	/person/5349	person
11820	/person/9591	person
11821	/company/29	company
11822	/person/2147	person
11823	/person/4537	person
11824	/person/298	person
11825	/person/1949	person
11826	/person/8501	person
11827	/city/3458	city
11828	/person/442	person
11829	/person/7273	person
11830	/person/8959	person
11831	/person/8227	person
11832	/person/2279	person
11833	/city/810	city
11834	/person/2652	person
11835	/person/9958	person
11836	/person/9035	person
11837	/person/8871	person
11838	/city/1431	city
11839	/person/719	person
11840	/person/4885	person
11841	/person/5079	person
11842	/city/1001	city
11843	/person/9859	person
11844	/person/6528	person
11845	/person/1234	person
11846	/person/8341	person
11847	/city/862	city
11848	/city/2213	city
11849	/person/6417	person
11850	/city/902	city
11851	/person/5803	person
11852	/person/625	person
11853	/city/2904	city
11854	/person/3093	person
11855	/person/5237	person
11856	/person/2596	person
11857	/person/8712	person
11858	/city/1953	city
11859	/city/3510	city
11860	/person/4756	person
11861	/person/5151	person
11862	/person/7204	person
11863	/person/6621	person
11864	/person/8564	person
11865	/city/2427	city
11866	/city/1542	city
11867	/city/2930	city
11868	/person/9502	person
11869	/city/957	city
11870	/person/9848	person
11871	/person/1259	person
11872	/person/2388	person
11873	/city/1496	city
11874	/city/712	city
11875	/city/2986	city
11876	/person/6443	person
11877	/company/50	company
11878	/city/259	city
11879	/person/2476	person
11880	/person/9941	person
11881	/person/4310	person
11882	/person/1999	person
11883	/person/8343	person
11884	/person/9154	person
11885	/person/2530	person
11886	/person/4223	person
11887	/person/9557	person
11888	/person/8692	person
11889	/city/3047	city
11890	/city/1887	city
11891	/city/1701	city
11892	/person/6488	person
11893	/city/2350	city
11894	/city/3641	city
11895	/person/4638	person
11896	/person/9516	person
11897	/person/1179	person
11898	/person/2440	person
11899	/person/4024	person
11900	/person/9296	person
11901	/city/2330	city
11902	/person/9965	person
11903	/person/356	person
11904	/city/2984	city
11905	/person/5483	person
11906	/person/2531	person
11907	/person/914	person
11908	/person/4829	person
11909	/person/3088	person
11910	/person/3834	person
11911	/person/1947	person
11912	/city/1422	city
11913	/person/2495	person
11914	/person/7714	person
11915	/company/38	company
11916	/person/7300	person
11917	/city/1252	city
11918	/city/3907	city
11919	/city/2649	city
11920	/person/5715	person
11921	/person/6665	person
11922	/city/783	city
11923	/person/4620	person
11924	/city/3315	city
11925	/person/4805	person
11926	/city/3644	city
11927	/person/8128	person
11928	/person/879	person
11929	/city/3355	city
11930	/city/1988	city
11931	/city/20	city
11932	/person/4385	person
11933	/city/2456	city
11934	/person/2676	person
11935	/person/1512	person
11936	/person/8045	person
11937	/person/5900	person
11938	/city/2111	city
11939	/person/1487	person
11940	/person/3426	person
11941	/person/7368	person
11942	/person/2100	person
11943	/person/6285	person
11944	/person/9537	person
11945	/person/1110	person
11946	/city/3702	city
11947	/person/1491	person
11948	/person/8643	person
11949	/person/868	person
11950	/person/6346	person
11951	/person/8854	person
11952	/person/4760	person
11953	/city/3483	city
11954	/city/3241	city
11955	/person/1816	person
11956	/person/1589	person
11957	/person/1555	person
11958	/person/1382	person
11959	/person/2961	person
11960	/person/5932	person
11961	/city/1680	city
11962	/city/3240	city
11963	/city/1494	city
11964	/person/8258	person
11965	/city/892	city
11966	/person/5453	person
11967	/city/3740	city
11968	/city/1434	city
11969	/person/3938	person
11970	/city/485	city
11971	/person/3385	person
11972	/person/6577	person
11973	/person/8102	person
11974	/person/543	person
11975	/person/1808	person
11976	/person/9636	person
11977	/person/2820	person
11978	/city/8	city
11979	/person/206	person
11980	/city/1162	city
11981	/person/2047	person
11982	/city/2514	city
11983	/person/437	person
11984	/city/389	city
11985	/person/8734	person
11986	/person/6371	person
11987	/person/8142	person
11988	/city/2565	city
11989	/person/9356	person
11990	/city/39	city
11991	/person/6883	person
11992	/person/9172	person
11993	/person/7539	person
11994	/person/6568	person
11995	/person/2965	person
11996	/city/1249	city
11997	/person/6195	person
11998	/person/7849	person
11999	/person/508	person
12000	/person/3537	person
12001	/person/2027	person
12002	/city/3216	city
12003	/person/7591	person
12004	/city/2945	city
12005	/city/914	city
12006	/city/1880	city
12007	/city/3940	city
12008	/person/3776	person
12009	/person/3155	person
12010	/city/1029	city
12011	/person/5161	person
12012	/person/7192	person
12013	/person/606	person
12014	/city/1264	city
12015	/person/1085	person
12016	/person/9348	person
12017	/person/527	person
12018	/person/4967	person
12019	/person/7666	person
12020	/city/2717	city
12021	/person/4088	person
12022	/city/2006	city
12023	/person/3610	person
12024	/person/4546	person
12025	/person/7867	person
12026	/person/7847	person
12027	/city/1867	city
12028	/city/536	city
12029	/city/107	city
12030	/person/4202	person
12031	/person/4376	person
12032	/person/6402	person
12033	/person/3579	person
12034	/person/8548	person
12035	/person/2229	person
12036	/city/2664	city
12037	/person/1774	person
12038	/city/519	city
12039	/city/664	city
12040	/person/7804	person
12041	/city/587	city
12042	/city/3218	city
12043	/person/8504	person
12044	/person/2045	person
12045	/person/5809	person
12046	/person/4542	person
12047	/person/4130	person
12048	/city/849	city
12049	/person/8581	person
12050	/person/9237	person
12051	/person/16	person
12052	/city/2684	city
12053	/person/6204	person
12054	/person/9012	person
12055	/person/3600	person
12056	/person/501	person
12057	/person/7022	person
12058	/city/530	city
12059	/city/3393	city
12060	/city/2011	city
12061	/person/4081	person
12062	/person/4538	person
12063	/city/3484	city
12064	/city/3271	city
12065	/person/4374	person
12066	/person/4597	person
12067	/city/3085	city
12068	/person/744	person
12069	/person/6742	person
12070	/person/6819	person
12071	/person/3176	person
12072	/person/306	person
12073	/person/7319	person
12074	/city/3311	city
12075	/person/6389	person
12076	/person/4270	person
12077	/city/1685	city
12078	/person/8153	person
12079	/person/5990	person
12080	/person/1458	person
12081	/person/944	person
12082	/person/24	person
12083	/person/6234	person
12084	/person/6099	person
12085	/city/3039	city
12086	/city/1454	city
12087	/person/6461	person
12088	/person/9242	person
12089	/person/5411	person
12090	/city/3970	city
12091	/person/7142	person
12092	/person/6380	person
12093	/city/3832	city
12094	/person/449	person
12095	/person/512	person
12096	/person/3676	person
12097	/person/2516	person
12098	/city/2867	city
12099	/person/1013	person
12100	/person/6927	person
12101	/person/5964	person
12102	/person/3543	person
12103	/person/1873	person
12104	/person/8862	person
12105	/city/570	city
12106	/person/8436	person
12107	/city/3133	city
12108	/city/2122	city
12109	/person/3941	person
12110	/person/106	person
12111	/person/9903	person
12112	/city/916	city
12113	/city/2632	city
12114	/person/1040	person
12115	/person/5753	person
12116	/person/9161	person
12117	/person/577	person
12118	/city/2653	city
12119	/person/4549	person
12120	/person/2793	person
12121	/city/140	city
12122	/person/843	person
12123	/person/5577	person
12124	/person/4157	person
12125	/person/3699	person
12126	/person/6737	person
12127	/person/153	person
12128	/person/1552	person
12129	/person/3062	person
12130	/person/7125	person
12131	/city/3027	city
12132	/person/3169	person
12133	/person/6440	person
12134	/person/2594	person
12135	/person/7956	person
12136	/person/7872	person
12137	/person/7678	person
12138	/person/1761	person
12139	/person/598	person
12140	/person/5226	person
12141	/person/4952	person
12142	/city/3875	city
12143	/person/2954	person
12144	/person/1685	person
12145	/city/3727	city
12146	/city/1357	city
12147	/person/4737	person
12148	/city/2974	city
12149	/city/2476	city
12150	/person/4813	person
12151	/person/1366	person
12152	/city/1075	city
12153	/person/1310	person
12154	/person/5868	person
12155	/city/2943	city
12156	/person/9602	person
12157	/person/6645	person
12158	/person/8302	person
12159	/person/2158	person
12160	/person/3368	person
12161	/city/2860	city
12162	/person/467	person
12163	/city/1242	city
12164	/person/9512	person
12165	/person/3239	person
12166	/city/3266	city
12167	/city/1124	city
12168	/person/9900	person
12169	/person/8646	person
12170	/person/3753	person
12171	/person/3157	person
12172	/city/2099	city
12173	/person/7594	person
12174	/person/2216	person
12175	/person/3124	person
12176	/city/538	city
12177	/city/3835	city
12178	/city/2101	city
12179	/city/3774	city
12180	/city/3624	city
12181	/city/1624	city
12182	/person/2333	person
12183	/city/3582	city
12184	/person/7286	person
12185	/person/7122	person
12186	/city/3135	city
12187	/city/3549	city
12188	/person/8276	person
12189	/person/3783	person
12190	/city/372	city
12191	/city/571	city
12192	/person/2758	person
12193	/city/208	city
12194	/person/8937	person
12195	/person/6247	person
12196	/city/1543	city
12197	/city/2798	city
12198	/person/6406	person
12199	/person/3437	person
12200	/city/3329	city
12201	/person/31	person
12202	/person/9906	person
12203	/person/1368	person
12204	/city/875	city
12205	/city/3305	city
12206	/person/8898	person
12207	/person/7897	person
12208	/city/2027	city
12209	/person/8531	person
12210	/person/8369	person
12211	/person/5739	person
12212	/person/6217	person
12213	/person/2624	person
12214	/city/3071	city
12215	/person/4431	person
12216	/city/3202	city
12217	/city/71	city
12218	/person/4913	person
12219	/person/3400	person
12220	/person/9559	person
12221	/city/3114	city
12222	/person/8191	person
12223	/person/9573	person
12224	/person/1558	person
12225	/person/4164	person
12226	/city/3519	city
12227	/person/6881	person
12228	/person/1422	person
12229	/person/5989	person
12230	/person/2192	person
12231	/person/7328	person
12232	/person/5084	person
12233	/city/2841	city
12234	/person/8561	person
12235	/person/8479	person
12236	/person/3120	person
12237	/person/4627	person
12238	/person/7720	person
12239	/city/1312	city
12240	/city/2258	city
12241	/city/1404	city
12242	/person/8114	person
12243	/person/3828	person
12244	/person/3626	person
12245	/person/1840	person
12246	/person/742	person
12247	/city/2959	city
12248	/city/1763	city
12249	/person/6469	person
12250	/city/3789	city
12251	/person/1041	person
12252	/city/2385	city
12253	/city/1187	city
12254	/city/329	city
12255	/person/2257	person
12256	/person/8950	person
12257	/person/6376	person
12258	/person/9876	person
12259	/city/1402	city
12260	/person/4770	person
12261	/person/3653	person
12262	/city/364	city
12263	/person/5376	person
12264	/city/2583	city
12265	/person/7489	person
12266	/person/8824	person
12267	/city/3516	city
12268	/city/1612	city
12269	/company/92	company
12270	/person/4169	person
12271	/person/9211	person
12272	/person/8719	person
12273	/person/2240	person
12274	/city/3837	city
12275	/city/857	city
12276	/person/152	person
12277	/person/2401	person
12278	/person/8178	person
12279	/city/2858	city
12280	/person/1387	person
12281	/person/2372	person
12282	/person/9461	person
12283	/person/6624	person
12284	/person/9472	person
12285	/city/1787	city
12286	/city/3145	city
12287	/person/1691	person
12288	/city/3921	city
12289	/person/7239	person
12290	/city/1627	city
12291	/person/2285	person
12292	/person/8756	person
12293	/person/3165	person
12294	/person/2043	person
12295	/person/7537	person
12296	/person/8174	person
12297	/city/753	city
12298	/city/681	city
12299	/person/2195	person
12300	/person/4191	person
12301	/city/2637	city
12302	/person/1044	person
12303	/person/1666	person
12304	/person/9044	person
12305	/person/6044	person
12306	/company/4	company
12307	/person/5415	person
12308	/person/6221	person
12309	/city/2864	city
12310	/person/2953	person
12311	/city/3024	city
12312	/person/7097	person
12313	/person/9659	person
12314	/person/4127	person
12315	/person/3799	person
12316	/person/7686	person
12317	/person/8490	person
12318	/person/9460	person
12319	/person/2901	person
12320	/city/790	city
12321	/city/679	city
12322	/city/3019	city
12323	/person/358	person
12324	/person/1697	person
12325	/person/8152	person
12326	/person/9946	person
12327	/person/34	person
12328	/person/4459	person
12329	/person/7679	person
12330	/person/455	person
12331	/city/2128	city
12332	/city/1873	city
12333	/person/8149	person
12334	/city/2342	city
12335	/city/1452	city
12336	/person/3323	person
12337	/person/6589	person
12338	/person/9545	person
12339	/person/6164	person
12340	/person/5757	person
12341	/person/6015	person
12342	/city/3893	city
12343	/person/818	person
12344	/person/2545	person
12345	/person/6242	person
12346	/person/8822	person
12347	/person/4170	person
12348	/person/3363	person
12349	/person/269	person
12350	/person/7999	person
12351	/city/741	city
12352	/person/9188	person
12353	/person/8041	person
12354	/city/1536	city
12355	/city/258	city
12356	/person/8844	person
12357	/person/5831	person
12358	/city/2016	city
12359	/person/941	person
12360	/city/3482	city
12361	/person/9176	person
12362	/city/673	city
12363	/person/468	person
12364	/city/1244	city
12365	/person/4641	person
12366	/city/3335	city
12367	/person/6716	person
12368	/person/9718	person
12369	/person/3862	person
12370	/city/1986	city
12371	/person/3386	person
12372	/person/7540	person
12373	/person/2186	person
12374	/person/4654	person
12375	/person/4237	person
12376	/person/1708	person
12377	/city/3855	city
12378	/person/9476	person
12379	/person/9763	person
12380	/person/2056	person
12381	/person/3234	person
12382	/city/2535	city
12383	/city/1228	city
12384	/person/5821	person
12385	/person/8223	person
12386	/person/891	person
12387	/person/9105	person
12388	/person/3111	person
12389	/person/9316	person
12390	/person/8920	person
12391	/city/1784	city
12392	/person/124	person
12393	/city/2394	city
12394	/city/3961	city
12395	/person/6021	person
12396	/city/690	city
12397	/city/100	city
12398	/person/6760	person
12399	/person/2626	person
12400	/person/548	person
12401	/person/9669	person
12402	/person/5892	person
12403	/person/9676	person
12404	/city/2948	city
12405	/person/7833	person
12406	/city/2598	city
12407	/city/2711	city
12408	/city/3251	city
12409	/city/1255	city
12410	/person/1851	person
12411	/city/3407	city
12412	/person/56	person
12413	/city/836	city
12414	/city/3022	city
12415	/person/910	person
12416	/person/6565	person
12417	/person/2956	person
12418	/person/3930	person
12419	/person/6783	person
12420	/person/2878	person
12421	/person/4043	person
12422	/person/1189	person
12423	/person/6553	person
12424	/city/3239	city
12425	/person/5238	person
12426	/person/2107	person
12427	/person/7435	person
12428	/person/1765	person
12429	/city/3304	city
12430	/city/1213	city
12431	/person/9572	person
12432	/city/704	city
12433	/person/4334	person
12434	/person/8867	person
12435	/person/5680	person
12436	/city/864	city
12437	/person/3945	person
12438	/person/7085	person
12439	/person/1349	person
12440	/person/9533	person
12441	/person/3896	person
12442	/city/3813	city
12443	/city/1100	city
12444	/city/2928	city
12445	/person/7774	person
12446	/city/2020	city
12447	/city/1154	city
12448	/person/9684	person
12449	/city/109	city
12450	/person/6847	person
12451	/person/7513	person
12452	/person/9984	person
12453	/person/266	person
12454	/person/4672	person
12455	/person/7742	person
12456	/city/3623	city
12457	/person/6684	person
12458	/person/7420	person
12459	/person/7974	person
12460	/person/418	person
12461	/person/3645	person
12462	/city/3759	city
12463	/city/655	city
12464	/person/565	person
12465	/person/526	person
12466	/person/8464	person
12467	/city/3640	city
