id	name	type
4132	/city/276	city
4133	/city/1436	city
4134	/city/116	city
4135	/city/1296	city
4136	/city/1408	city
4137	/city/1969	city
4138	/person/1733	person
4139	/person/87	person
4140	/person/61	person
4141	/person/1573	person
4142	/person/1114	person
4143	/city/490	city
4144	/person/1047	person
4145	/city/861	city
4146	/person/711	person
4147	/person/1721	person
4148	/company/363	company
4149	/city/1784	city
4150	/city/1518	city
4151	/city/1305	city
4152	/company/327	company
4153	/person/1500	person
4154	/city/1965	city
4155	/city/932	city
4156	/city/1993	city
4157	/person/1121	person
4158	/city/1491	city
4159	/company/79	company
4160	/city/1380	city
4161	/person/212	person
4162	/person/34	person
4163	/city/28	city
4164	/company/31	company
4165	/city/1138	city
4166	/person/1175	person
4167	/person/913	person
4168	/city/399	city
4169	/company/721	company
4170	/city/1552	city
4171	/person/1881	person
4172	/person/1967	person
4173	/city/682	city
4174	/person/853	person
4175	/person/1908	person
4176	/person/717	person
4177	/city/835	city
4178	/person/1888	person
4179	/person/1123	person
4180	/person/1519	person
4181	/person/404	person
4182	/city/211	city
4183	/company/273	company
4184	/person/504	person
4185	/city/1213	city
4186	/company/887	company
4187	/city/1406	city
4188	/city/1966	city
4189	/company/645	company
4190	/person/525	person
4191	/person/598	person
4192	/person/1438	person
4193	/city/501	city
4194	/city/736	city
4195	/city/335	city
4196	/person/252	person
4197	/city/1935	city
4198	/city/855	city
4199	/city/1982	city
4200	/city/612	city
4201	/person/870	person
4202	/person/1604	person
4203	/company/35	company
4204	/company/236	company
4205	/city/290	city
4206	/city/1568	city
4207	/city/948	city
4208	/person/1084	person
4209	/company/725	company
4210	/person/738	person
4211	/city/689	city
4212	/city/1550	city
4213	/city/1172	city
4214	/city/868	city
4215	/company/922	company
4216	/person/674	person
4217	/city/100	city
4218	/person/1805	person
4219	/city/1356	city
4220	/person/1645	person
4221	/city/312	city
4222	/city/1045	city
4223	/person/429	person
4224	/person/770	person
4225	/city/1771	city
4226	/company/750	company
4227	/person/1367	person
4228	/person/1545	person
4229	/person/467	person
4230	/person/109	person
4231	/company/841	company
4232	/city/931	city
4233	/person/724	person
4234	/city/1748	city
4235	/city/786	city
4236	/person/1271	person
4237	/city/1624	city
4238	/city/873	city
4239	/city/1430	city
4240	/city/465	city
4241	/city/1418	city
4242	/company/831	company
4243	/person/1350	person
4244	/city/531	city
4245	/company/114	company
4246	/person/708	person
4247	/city/1958	city
4248	/person/793	person
4249	/person/556	person
4250	/city/301	city
4251	/person/1914	person
4252	/person/1333	person
4253	/person/315	person
4254	/person/95	person
4255	/person/307	person
4256	/company/617	company
4257	/company/878	company
4258	/person/964	person
4259	/person/1651	person
4260	/company/225	company
4261	/city/993	city
4262	/city/633	city
4263	/person/705	person
4264	/city/803	city
4265	/city/1683	city
4266	/company/655	company
4267	/city/1156	city
4268	/city/1165	city
4269	/city/149	city
4270	/person/465	person
4271	/person/132	person
4272	/person/1224	person
4273	/city/402	city
4274	/city/1476	city
4275	/person/1113	person
4276	/person/823	person
4277	/city/1911	city
4278	/city/1162	city
4279	/company/924	company
4280	/person/98	person
4281	/person/812	person
4282	/city/1665	city
4283	/city/1870	city
4284	/city/1763	city
4285	/company/69	company
4286	/city/1155	city
4287	/person/1057	person
4288	/city/1181	city
4289	/city/55	city
4290	/city/107	city
4291	/city/1528	city
4292	/city/1681	city
4293	/person/1490	person
4294	/company/416	company
4295	/person/750	person
4296	/person/412	person
4297	/person/1597	person
4298	/city/854	city
4299	/person/1463	person
4300	/city/1857	city
4301	/company/603	company
4302	/company/614	company
4303	/city/1820	city
4304	/person/1767	person
4305	/person/327	person
4306	/person/113	person
4307	/person/1700	person
4308	/person/1576	person
4309	/person/1916	person
4310	/city/285	city
4311	/person/1148	person
4312	/city/1747	city
4313	/city/692	city
4314	/person/383	person
4315	/city/1253	city
4316	/person/894	person
4317	/person/1075	person
4318	/city/1300	city
4319	/city/210	city
4320	/city/565	city
4321	/city/562	city
4322	/city/757	city
4323	/person/411	person
4324	/company/266	company
4325	/person/418	person
4326	/company/957	company
4327	/company/22	company
4328	/person/430	person
4329	/person/1277	person
4330	/city/905	city
4331	/person/501	person
4332	/city/1587	city
4333	/company/142	company
4334	/city/1463	city
4335	/person/943	person
4336	/person/241	person
4337	/city/1194	city
4338	/city/1154	city
4339	/city/93	city
4340	/person/735	person
4341	/city/908	city
4342	/person/1987	person
4343	/person/1968	person
4344	/city/1471	city
4345	/city/1472	city
4346	/person/51	person
4347	/company/240	company
4348	/city/345	city
4349	/person/744	person
4350	/city/340	city
4351	/person/86	person
4352	/city/1456	city
4353	/city/1227	city
4354	/city/622	city
4355	/person/924	person
4356	/person/1943	person
4357	/person/323	person
4358	/person/224	person
4359	/city/1741	city
4360	/person/799	person
4361	/person/335	person
4362	/city/470	city
4363	/city/203	city
4364	/city/287	city
4365	/city/522	city
4366	/person/1675	person
4367	/city/613	city
4368	/city/1175	city
4369	/company/167	company
4370	/city/884	city
4371	/company/969	company
4372	/company/97	company
4373	/person/1197	person
4374	/person/292	person
4375	/company/646	company
4376	/person/762	person
4377	/city/1896	city
4378	/city/1091	city
4379	/person/1730	person
4380	/city/870	city
4381	/city/1984	city
4382	/company/1	company
4383	/company/688	company
4384	/company/39	company
4385	/person/1376	person
4386	/company/588	company
4387	/city/364	city
4388	/person/1677	person
4389	/city/1811	city
4390	/city/976	city
4391	/city/1087	city
4392	/person/232	person
4393	/person/486	person
4394	/company/899	company
4395	/person/1453	person
4396	/company/817	company
4397	/company/384	company
4398	/city/1691	city
4399	/person/1755	person
4400	/city/917	city
4401	/company/367	company
4402	/city/1904	city
4403	/person/676	person
4404	/person/1339	person
4405	/person/748	person
4406	/city/856	city
4407	/person/1324	person
4408	/person/1794	person
4409	/city/1353	city
4410	/person/780	person
4411	/person/1845	person
4412	/city/694	city
4413	/person/863	person
4414	/city/1485	city
4415	/person/1272	person
4416	/city/1861	city
4417	/city/670	city
4418	/person/258	person
4419	/person/1174	person
4420	/person/105	person
4421	/person/740	person
4422	/city/90	city
4423	/company/535	company
4424	/city/106	city
4425	/person/1381	person
4426	/company/970	company
4427	/city/1647	city
4428	/company/103	company
4429	/city/1727	city
4430	/city/1469	city
4431	/company/302	company
4432	/person/1334	person
4433	/city/519	city
4434	/person/242	person
4435	/city/272	city
4436	/city/227	city
4437	/person/1713	person
4438	/company/904	company
4439	/person/1964	person
4440	/person/1551	person
4441	/person/734	person
4442	/city/738	city
4443	/person/1797	person
4444	/person/1823	person
4445	/company/201	company
4446	/person/1291	person
4447	/person/760	person
4448	/person/921	person
4449	/city/82	city
4450	/city/940	city
4451	/person/1735	person
4452	/company/347	company
4453	/person/1195	person
4454	/company/652	company
4455	/company/476	company
4456	/company/63	company
4457	/city/313	city
4458	/city/1310	city
4459	/person/1978	person
4460	/city/241	city
4461	/city/1659	city
4462	/person/99	person
4463	/person/81	person
4464	/company/115	company
4465	/person/1988	person
4466	/person/1894	person
4467	/city/1173	city
4468	/person/186	person
4469	/person/572	person
4470	/company/324	company
4471	/company/149	company
4472	/company/763	company
4473	/city/1443	city
4474	/company/579	company
4475	/company/64	company
4476	/city/1942	city
4477	/person/898	person
4478	/person/1595	person
4479	/person/359	person
4480	/person/1386	person
4481	/person/1685	person
4482	/company/667	company
4483	/city/209	city
4484	/city/1426	city
4485	/person/581	person
4486	/city/927	city
4487	/person/667	person
4488	/city/784	city
4489	/person/1183	person
4490	/city/1064	city
4491	/city/412	city
4492	/person/1969	person
4493	/company/340	company
4494	/person/1006	person
4495	/person/176	person
4496	/city/330	city
4497	/person/1205	person
4498	/city/1891	city
4499	/city/1703	city
4500	/person/1971	person
4501	/person/1782	person
4502	/city/374	city
4503	/city/955	city
4504	/person/421	person
4505	/city/1338	city
4506	/company/11	company
4507	/company/439	company
4508	/person/1488	person
4509	/city/446	city
4510	/person/1966	person
4511	/person/830	person
4512	/company/420	company
4513	/person/819	person
4514	/person/630	person
4515	/person/1171	person
4516	/person/1816	person
4517	/person/831	person
4518	/company/365	company
4519	/company/256	company
4520	/person/1491	person
4521	/city/392	city
4522	/city/680	city
4523	/person/1831	person
4524	/person/1504	person
4525	/person/1903	person
4526	/person/1809	person
4527	/person/1886	person
4528	/city/461	city
4529	/city/1230	city
4530	/city/1515	city
4531	/city/1395	city
4532	/city/1848	city
4533	/city/41	city
4534	/person/1707	person
4535	/person/166	person
4536	/company/562	company
4537	/city/1799	city
4538	/city/1242	city
4539	/company/125	company
4540	/city/1099	city
4541	/city/1423	city
4542	/person/1864	person
4543	/person/591	person
4544	/company/698	company
4545	/company/933	company
4546	/person/540	person
4547	/city/377	city
4548	/city/845	city
4549	/city/1746	city
4550	/person/984	person
4551	/company/901	company
4552	/company/67	company
4553	/city/62	city
4554	/person/1362	person
4555	/person/1289	person
4556	/person/659	person
4557	/city/1458	city
4558	/person/1887	person
4559	/company/821	company
4560	/company/640	company
4561	/city/1287	city
4562	/city/215	city
4563	/company/447	company
4564	/person/864	person
4565	/person/1477	person
4566	/city/401	city
4567	/person/1009	person
4568	/city/72	city
4569	/company/843	company
4570	/person/435	person
4571	/company/390	company
4572	/city/820	city
4573	/city/1410	city
4574	/city/91	city
4575	/company/747	company
4576	/city/77	city
4577	/person/1574	person
4578	/city/1088	city
4579	/person/1104	person
4580	/person/35	person
4581	/city/1916	city
4582	/company/222	company
4583	/company/52	company
4584	/person/1598	person
4585	/company/746	company
4586	/city/1555	city
4587	/company/183	company
4588	/person/1865	person
4589	/city/1974	city
4590	/person/1552	person
4591	/city/1143	city
4592	/person/223	person
4593	/person/178	person
4594	/city/219	city
4595	/person/795	person
4596	/city/1855	city
4597	/city/718	city
4598	/person/207	person
4599	/company/595	company
4600	/city/701	city
4601	/city/1089	city
4602	/person/1412	person
4603	/city/2	city
4604	/company/870	company
4605	/company/248	company
4606	/company/855	company
4607	/city/989	city
4608	/person/170	person
4609	/person/1399	person
4610	/city/894	city
4611	/city/1812	city
4612	/city/1522	city
4613	/city/567	city
4614	/city/737	city
4615	/city/600	city
4616	/city/1442	city
4617	/person/739	person
4618	/city/1000	city
4619	/person/1254	person
4620	/person/945	person
4621	/person/1501	person
4622	/company/112	company
4623	/person/1421	person
4624	/city/1236	city
4625	/company/794	company
4626	/person/67	person
4627	/company/594	company
4628	/person/26	person
4629	/person/268	person
4630	/person/808	person
4631	/company/48	company
4632	/city/1224	city
4633	/city/463	city
4634	/company/964	company
4635	/city/1873	city
4636	/city/1284	city
4637	/person/494	person
4638	/city/1898	city
4639	/city/363	city
4640	/city/584	city
4641	/company/649	company
4642	/person/348	person
4643	/person/625	person
4644	/city/1738	city
4645	/person/1820	person
4646	/city/349	city
4647	/city/1021	city
4648	/city/1895	city
4649	/company/796	company
4650	/company/28	company
4651	/city/1066	city
4652	/person/415	person
4653	/city/95	city
4654	/city/75	city
4655	/person/1610	person
4656	/person/867	person
4657	/company/264	company
4658	/city/1114	city
4659	/city/880	city
4660	/city/50	city
4661	/company/575	company
4662	/city/277	city
4663	/person/1449	person
4664	/person/1683	person
4665	/city/1409	city
4666	/person/1923	person
4667	/company/874	company
4668	/company/262	company
4669	/person/324	person
4670	/city/1494	city
4671	/company/348	company
4672	/company/569	company
4673	/company/689	company
4674	/city/1075	city
4675	/person/74	person
4676	/person/518	person
4677	/person/600	person
4678	/company/85	company
4679	/company/757	company
4680	/company/467	company
4681	/person/1327	person
4682	/city/542	city
4683	/city/1849	city
4684	/city/1750	city
4685	/city/1994	city
4686	/city/1273	city
4687	/city/33	city
4688	/city/1078	city
4689	/city/491	city
4690	/city/1573	city
4691	/company/748	company
4692	/company/494	company
4693	/city/1594	city
4694	/company/94	company
4695	/city/1537	city
4696	/person/886	person
4697	/city/549	city
4698	/person/1002	person
4699	/city/1011	city
4700	/person/716	person
4701	/person/498	person
4702	/city/464	city
4703	/company/193	company
4704	/city/713	city
4705	/person/840	person
4706	/company/26	company
4707	/city/1346	city
4708	/person/289	person
4709	/person/345	person
4710	/person/1368	person
4711	/city/889	city
4712	/person/1779	person
4713	/person/1221	person
4714	/person/1172	person
4715	/person/1026	person
4716	/city/1178	city
4717	/city/1778	city
4718	/city/956	city
4719	/city/1645	city
4720	/city/14	city
4721	/company/793	company
4722	/company/701	company
4723	/company/946	company
4724	/city/690	city
4725	/person/1359	person
4726	/person/616	person
4727	/city/733	city
4728	/person/627	person
4729	/company/165	company
4730	/city/659	city
4731	/company/351	company
4732	/person/1067	person
4733	/person/1980	person
4734	/person/1742	person
4735	/person/1397	person
4736	/person/575	person
4737	/person/936	person
4738	/person/38	person
4739	/person/604	person
4740	/city/1216	city
4741	/person/1217	person
4742	/city/282	city
4743	/city/929	city
4744	/person/1138	person
4745	/person/506	person
4746	/company/671	company
4747	/person/190	person
4748	/city/382	city
4749	/city/1415	city
4750	/city/1551	city
4751	/city/1095	city
4752	/person/1973	person
4753	/city/538	city
4754	/company/81	company
4755	/person/201	person
4756	/person/1541	person
4757	/company/409	company
4758	/person/798	person
4759	/company/808	company
4760	/city/1646	city
4761	/city/1837	city
4762	/city/1913	city
4763	/company/204	company
4764	/city/1115	city
4765	/city/1762	city
4766	/person/615	person
4767	/company/472	company
4768	/city/1073	city
4769	/city/1971	city
4770	/city/977	city
4771	/city/1500	city
4772	/person/325	person
4773	/city/92	city
4774	/company/975	company
4775	/city/1193	city
4776	/person/79	person
4777	/person/431	person
4778	/city/311	city
4779	/company/982	company
4780	/company/694	company
4781	/company/159	company
4782	/city/1195	city
4783	/person/1234	person
4784	/company/152	company
4785	/city/1582	city
4786	/company/654	company
4787	/person/815	person
4788	/city/1584	city
4789	/company/316	company
4790	/city/746	city
4791	/company/374	company
4792	/person/428	person
4793	/city/1077	city
4794	/city/416	city
4795	/city/660	city
4796	/person/1811	person
4797	/person/590	person
4798	/person/949	person
4799	/person/55	person
4800	/city/1234	city
4801	/person/354	person
4802	/city/888	city
4803	/person/1088	person
4804	/person/934	person
4805	/city/848	city
4806	/person/1559	person
4807	/city/1445	city
4808	/person/1628	person
4809	/person/1087	person
4810	/company/749	company
4811	/person/1654	person
4812	/city/734	city
4813	/person/496	person
4814	/person/1240	person
4815	/city/1609	city
4816	/city/43	city
4817	/person/741	person
4818	/city/914	city
4819	/city/185	city
4820	/company/913	company
4821	/person/1493	person
4822	/city/307	city
4823	/company/93	company
4824	/city/517	city
4825	/person/1440	person
4826	/city/1006	city
4827	/city/911	city
4828	/city/425	city
4829	/city/1637	city
4830	/city/126	city
4831	/person/1209	person
4832	/city/1322	city
4833	/city/1364	city
4834	/city/774	city
4835	/city/709	city
4836	/person/1420	person
4837	/city/1867	city
4838	/city/866	city
4839	/person/1662	person
4840	/city/1032	city
4841	/person/1143	person
4842	/person/857	person
4843	/person/255	person
4844	/person/614	person
4845	/person/1469	person
4846	/city/32	city
4847	/city/61	city
4848	/city/1602	city
4849	/city/1196	city
4850	/company/160	company
4851	/person/93	person
4852	/company/80	company
4853	/city/117	city
4854	/person/205	person
4855	/person/308	person
4856	/city/1024	city
4857	/company/380	company
4858	/company/122	company
4859	/city/897	city
4860	/city/1726	city
4861	/person/1199	person
4862	/city/841	city
4863	/person/1561	person
4864	/city/162	city
4865	/city/1597	city
4866	/city/752	city
4867	/person/696	person
4868	/person/976	person
4869	/person/249	person
4870	/city/1933	city
4871	/city/1932	city
4872	/person/392	person
4873	/city/1221	city
4874	/city/1090	city
4875	/city/357	city
4876	/city/242	city
4877	/company/230	company
4878	/company/621	company
4879	/city/1770	city
4880	/person/1108	person
4881	/city/404	city
4882	/company/781	company
4883	/city/1735	city
4884	/person/961	person
4885	/person/1214	person
4886	/company/811	company
4887	/city/742	city
4888	/person/884	person
4889	/city/442	city
4890	/company/548	company
4891	/city/230	city
4892	/person/267	person
4893	/person/1710	person
4894	/person/1599	person
4895	/person/790	person
4896	/city/1562	city
4897	/person/1728	person
4898	/person/978	person
4899	/city/1968	city
4900	/person/776	person
4901	/person/613	person
4902	/city/1372	city
4903	/city/54	city
4904	/company/659	company
4905	/person/786	person
4906	/person/965	person
4907	/city/138	city
4908	/company/403	company
4909	/person/1	person
4910	/person/1169	person
4911	/person/520	person
4912	/person/1003	person
4913	/person/12	person
4914	/city/921	city
4915	/city/1662	city
4916	/person/1133	person
4917	/person/1402	person
4918	/company/144	company
4919	/person/553	person
4920	/city/1328	city
4921	/person/76	person
4922	/person/1870	person
4923	/company/842	company
4924	/city/992	city
4925	/city/655	city
4926	/person/694	person
4927	/person/1550	person
4928	/company/951	company
4929	/person/994	person
4930	/person/1452	person
4931	/person/1364	person
4932	/person/1287	person
4933	/person/1246	person
4934	/person/1847	person
4935	/person/952	person
4936	/person/281	person
4937	/person/579	person
4938	/city/249	city
4939	/person/304	person
4940	/person/1361	person
4941	/person/1345	person
4942	/company/352	company
4943	/city/985	city
4944	/city/881	city
4945	/city/389	city
4946	/person/617	person
4947	/person/1840	person
4948	/person/1241	person
4949	/person/226	person
4950	/city/795	city
4951	/company/705	company
4952	/person/925	person
4953	/person/937	person
4954	/city/76	city
4955	/city/1362	city
4956	/company/446	company
4957	/person/1629	person
4958	/company/68	company
4959	/city/1941	city
4960	/person/787	person
4961	/person/1081	person
4962	/person/832	person
4963	/person/1101	person
4964	/company/850	company
4965	/company/936	company
4966	/city/483	city
4967	/city/541	city
4968	/person/462	person
4969	/person/437	person
4970	/city/430	city
4971	/city/890	city
4972	/city/678	city
4973	/city/1953	city
4974	/city/1875	city
4975	/city/799	city
4976	/city/1791	city
4977	/person/1615	person
4978	/person/1427	person
4979	/person/1497	person
4980	/company/637	company
4981	/city/728	city
4982	/city/1690	city
4983	/person/425	person
4984	/person/1456	person
4985	/city/1074	city
4986	/company/861	company
4987	/company/119	company
4988	/person/1182	person
4989	/city/165	city
4990	/city/907	city
4991	/city/1955	city
4992	/person/218	person
4993	/person/682	person
4994	/company/456	company
4995	/city/1879	city
4996	/company/178	company
4997	/person/48	person
4998	/city/1168	city
